timestamp,session_id,track,impl,mode,workload,case_id,class,run,ok,expected_ok,passes_oracle,exit_code,duration_ns,cpu_user_ns,cpu_system_ns,max_rss_kb,input_bytes,output_bytes,output_sha256,expected_sha256,stderr_excerpt,error_class,expected_error_class
2026-03-05T22:26:13.316310167Z,4,e2e,json-canon,canonicalize,escaped-key-order,WL-canonicalize-escaped-key-order,valid,0,true,true,true,0,1759130,0,1840000,10168,18,13,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,43258cff783fe7036d8a43033f830adfc60ec037382473548ac742b888292777,,none,
2026-03-05T22:26:13.317020379Z,0,e2e,json-canon-rs,verify,duplicate-decoded-key,WL-verify-duplicate-decoded-key,invalid,0,false,false,true,2,619596,500000,0,10168,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T22:26:13.318043311Z,0,e2e,schubfach,canonicalize,control-escapes,WL-canonicalize-control-escapes,valid,0,true,true,true,0,1009771,0,1056000,10168,59,59,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,,none,
2026-03-05T22:26:13.318730454Z,4,e2e,json-canon-rs,verify,small,WL-verify-small,valid,0,true,true,true,0,678232,0,632000,10168,42,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T22:26:13.320028058Z,0,e2e,schubfach,canonicalize,verify-whitespace,WL-canonicalize-verify-whitespace,valid,0,true,true,true,0,1275459,1310000,0,10168,24,17,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,,none,
2026-03-05T22:26:13.321881292Z,3,e2e,json-canon,canonicalize,lone-high-surrogate,WL-canonicalize-lone-high-surrogate,invalid,0,false,false,true,2,1835337,0,1903000,10168,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-05T22:26:13.32253489Z,3,e2e,json-canon-rs,canonicalize,truncated,WL-canonicalize-truncated,invalid,0,false,false,true,2,639594,569000,0,10168,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 11: expected ',' or ']' in array, got '}'\n",invalid_grammar,
2026-03-05T22:26:13.323189418Z,1,e2e,json-canon-rs,canonicalize,canonical-minimal,WL-canonicalize-canonical-minimal,valid,0,true,true,true,0,636176,577000,0,10168,7,7,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,015abd7f5cc57a2dd94b7590f04ad8084273905ee33ec5cebeae62276a97f862,,none,
2026-03-05T22:26:13.323840638Z,3,e2e,json-canon-rs,canonicalize,deep-64,WL-canonicalize-deep-64,valid,0,true,true,true,0,633932,0,580000,10168,510,510,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,d502e912851ca95867fa0b573275a94e73585d05e1eb4201adabe63dbfc51ec0,,none,
2026-03-05T22:26:13.324396464Z,4,e2e,schubfach-rs,verify,lone-high-surrogate,WL-verify-lone-high-surrogate,invalid,0,false,false,true,2,547047,498000,0,10168,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-05T22:26:13.325106439Z,2,e2e,json-canon-rs,verify,verify-whitespace,WL-verify-verify-whitespace,valid,0,true,true,true,0,701255,0,665000,10168,17,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T22:26:13.326359801Z,1,e2e,json-canon,canonicalize,duplicate-key,WL-canonicalize-duplicate-key,invalid,0,false,false,true,2,1235731,1286000,0,10168,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T22:26:13.328343585Z,2,e2e,schubfach,canonicalize,array-256,WL-canonicalize-array-256,valid,0,true,true,true,0,1948770,0,2015000,10168,11914,11914,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,,none,
2026-03-05T22:26:13.329491547Z,4,e2e,json-canon,canonicalize,rfc-key-sorting,WL-canonicalize-rfc-key-sorting,valid,0,true,true,true,0,1128667,0,1176000,10168,202,180,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,,none,
2026-03-05T22:26:13.330110568Z,3,e2e,json-canon-rs,canonicalize,unicode,WL-canonicalize-unicode,valid,0,true,true,true,0,602461,551000,0,10168,98,96,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,,none,
2026-03-05T22:26:13.330722465Z,4,e2e,json-canon-rs,canonicalize,small,WL-canonicalize-small,valid,0,true,true,true,0,596307,533000,0,10168,45,42,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,,none,
2026-03-05T22:26:13.332215809Z,1,e2e,json-canon,canonicalize,verify-whitespace,WL-canonicalize-verify-whitespace,valid,0,true,true,true,0,1475967,0,1493000,10168,24,17,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,efbd0040190fb0871831e606c581f8a66db79d8e2bb836745a70051306956070,,none,
2026-03-05T22:26:13.333356928Z,4,e2e,schubfach,canonicalize,bad-literal,WL-canonicalize-bad-literal,invalid,0,false,false,true,2,1127825,0,1217000,10168,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-05T22:26:13.333849843Z,4,e2e,schubfach-rs,canonicalize,long-string,WL-canonicalize-long-string,valid,0,true,true,true,0,457691,0,393000,10168,16403,16403,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,b327943c16aec03ab62b209ba1cfdad4c4387f88d8a0aefc731db46fb0fe225c,,none,
2026-03-05T22:26:13.335069963Z,4,e2e,schubfach,canonicalize,duplicate-key,WL-canonicalize-duplicate-key,invalid,0,false,false,true,2,1207700,0,1261000,10168,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T22:26:13.336627982Z,2,e2e,schubfach,verify,nan-literal,WL-verify-nan-literal,invalid,0,false,false,true,2,1546118,533000,1066000,10168,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""N""\n",invalid_grammar,
2026-03-05T22:26:13.337275618Z,0,e2e,json-canon-rs,verify,raw-control-char,WL-verify-raw-control-char,invalid,0,false,false,true,2,633935,574000,0,10168,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-05T22:26:13.338389232Z,4,e2e,schubfach,canonicalize,control-escapes,WL-canonicalize-control-escapes,valid,0,true,true,true,0,1093618,0,1130000,10168,59,59,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,59f270ca57e3fa5b68b276c4f2d47a2472e8da18994e8b25838e9fea88f0a1fb,,none,
2026-03-05T22:26:13.339366613Z,3,e2e,json-canon-rs,canonicalize,array-256,WL-canonicalize-array-256,valid,0,true,true,true,0,946759,885000,0,10168,11914,11914,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,,none,
2026-03-05T22:26:13.339930958Z,2,e2e,schubfach-rs,verify,duplicate-decoded-key,WL-verify-duplicate-decoded-key,invalid,0,false,false,true,2,553000,0,499000,10168,18,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T22:26:13.340564087Z,4,e2e,json-canon-rs,verify,nan-literal,WL-verify-nan-literal,invalid,0,false,false,true,2,621923,0,558000,10168,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character 'N'\n,invalid_grammar,
2026-03-05T22:26:13.342568068Z,1,e2e,json-canon,verify,duplicate-key,WL-verify-duplicate-key,invalid,0,false,false,true,2,1994235,0,2055000,10168,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T22:26:13.343012018Z,1,e2e,schubfach-rs,canonicalize,bad-literal,WL-canonicalize-bad-literal,invalid,0,false,false,true,2,437177,386000,0,10168,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-05T22:26:13.343561789Z,2,e2e,json-canon-rs,verify,single-quote,WL-verify-single-quote,invalid,0,false,false,true,2,545183,512000,0,10168,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 1: expected '""', got '\''\n",invalid_grammar,
2026-03-05T22:26:13.345193092Z,4,e2e,json-canon,canonicalize,inf-literal,WL-canonicalize-inf-literal,invalid,0,false,false,true,2,1623227,0,1724000,10168,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-05T22:26:13.346262021Z,1,e2e,schubfach,verify,canonical-minimal,WL-verify-canonical-minimal,valid,0,true,true,true,0,1063027,0,1101000,10168,7,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T22:26:13.348122402Z,3,e2e,json-canon,canonicalize,bad-literal,WL-canonicalize-bad-literal,invalid,0,false,false,true,2,1846193,965000,965000,10168,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-05T22:26:13.34925087Z,3,e2e,schubfach,canonicalize,rfc-key-sorting,WL-canonicalize-rfc-key-sorting,valid,0,true,true,true,0,1104804,0,1112000,10168,202,180,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,5e321556d22018a9656991a9e94f77ec175fa193e52a2429d312f8419ec8b08c,,none,
2026-03-05T22:26:13.35027724Z,0,e2e,schubfach,verify,invalid-escape,WL-verify-invalid-escape,invalid,0,false,false,true,2,1013717,0,1052000,10168,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character ""x""\n",invalid_grammar,
2026-03-05T22:26:13.351870034Z,0,e2e,json-canon,canonicalize,lone-high-surrogate,WL-canonicalize-lone-high-surrogate,invalid,0,false,false,true,2,1579258,820000,820000,10168,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-05T22:26:13.352533188Z,1,e2e,json-canon-rs,verify,raw-control-char,WL-verify-raw-control-char,invalid,0,false,false,true,2,649785,0,587000,10168,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-05T22:26:13.353179182Z,4,e2e,json-canon-rs,canonicalize,invalid-escape,WL-canonicalize-invalid-escape,invalid,0,false,false,true,2,633008,564000,0,10168,12,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: invalid escape character 'x'\n,invalid_grammar,
2026-03-05T22:26:13.354308509Z,4,e2e,schubfach,canonicalize,lone-high-surrogate,WL-canonicalize-lone-high-surrogate,invalid,0,false,false,true,2,1118708,0,1157000,10168,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone high surrogate U+D800 (no following \u)\n,lone_surrogate,
2026-03-05T22:26:13.355376862Z,0,e2e,json-canon,canonicalize,nan-literal,WL-canonicalize-nan-literal,invalid,0,false,false,true,2,1054203,0,1098000,10168,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""N""\n",invalid_grammar,
2026-03-05T22:26:13.356470395Z,3,e2e,schubfach,verify,deep-64,WL-verify-deep-64,valid,0,true,true,true,0,1084588,543000,543000,10168,510,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T22:26:13.358182493Z,4,e2e,schubfach,verify,unicode,WL-verify-unicode,valid,0,true,true,true,0,1704355,0,1707000,10168,96,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T22:26:13.358788299Z,3,e2e,json-canon-rs,canonicalize,nan-literal,WL-canonicalize-nan-literal,invalid,0,false,false,true,2,593104,0,533000,10168,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character 'N'\n,invalid_grammar,
2026-03-05T22:26:13.360324498Z,4,e2e,json-canon,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,0,false,false,true,2,1524242,0,1558000,10168,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-05T22:26:13.360788594Z,0,e2e,json-canon-rs,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,0,false,false,true,2,456794,0,418000,10168,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-05T22:26:13.361322859Z,2,e2e,schubfach-rs,verify,verify-whitespace,WL-verify-verify-whitespace,valid,0,true,true,true,0,528118,490000,0,10168,17,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T22:26:13.363213992Z,1,e2e,json-canon,verify,numeric-boundary,WL-verify-numeric-boundary,valid,0,true,true,true,0,1885946,0,1972000,10168,98,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T22:26:13.365066971Z,2,e2e,json-canon,canonicalize,array-256,WL-canonicalize-array-256,valid,0,true,true,true,0,1831093,966000,966000,10168,11914,11914,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,9f2466e1b5c652924ec99aa8b00c542beaea7e6c691896ee773f6eda7720f58b,,none,
2026-03-05T22:26:13.366187012Z,3,e2e,schubfach,canonicalize,surrogate-pair,WL-canonicalize-surrogate-pair,valid,0,true,true,true,0,1113035,0,1181000,10168,29,21,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,,none,
2026-03-05T22:26:13.373324312Z,3,e2e,json-canon,verify,array-2048,WL-verify-array-2048,valid,0,true,true,true,0,7132050,5367000,4025000,10168,98901,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T22:26:13.373788143Z,3,e2e,schubfach-rs,canonicalize,bad-literal,WL-canonicalize-bad-literal,invalid,0,false,false,true,2,453042,0,411000,10168,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-05T22:26:13.375453693Z,0,e2e,schubfach,canonicalize,surrogate-pair,WL-canonicalize-surrogate-pair,valid,0,true,true,true,0,1641083,0,1719000,10168,29,21,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,6d208afaef865872b574468ca33ee4be5f0aaf7201a6aa7d3b40b05f1c7065ed,,none,
2026-03-05T22:26:13.376017839Z,0,e2e,schubfach-rs,canonicalize,bad-literal,WL-canonicalize-bad-literal,invalid,0,false,false,true,2,555244,514000,0,10168,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 5: invalid literal\n,invalid_grammar,
2026-03-05T22:26:13.378440417Z,1,e2e,schubfach,verify,array-256,WL-verify-array-256,valid,0,true,true,true,0,2409059,0,2512000,10168,11914,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T22:26:13.379100807Z,4,e2e,json-canon-rs,canonicalize,duplicate-key,WL-canonicalize-duplicate-key,invalid,0,false,false,true,2,636158,568000,0,10168,13,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: DUPLICATE_KEY at byte 7: duplicate object key ""a"" (first at byte 1)\n",duplicate_key,
2026-03-05T22:26:13.379697664Z,2,e2e,schubfach-rs,verify,trailing-comma,WL-verify-trailing-comma,invalid,0,false,false,true,2,586217,530000,0,10168,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 7: expected '""', got '}'\n",invalid_grammar,
2026-03-05T22:26:13.380319718Z,3,e2e,json-canon-rs,verify,unicode,WL-verify-unicode,valid,0,true,true,true,0,614881,557000,0,10168,96,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T22:26:13.381545943Z,4,e2e,json-canon,canonicalize,bad-number-leading-zero,WL-canonicalize-bad-number-leading-zero,invalid,0,false,false,true,2,1217165,0,1287000,10168,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-05T22:26:13.381957516Z,1,e2e,schubfach-rs,canonicalize,nested-mixed,WL-canonicalize-nested-mixed,valid,0,true,true,true,0,396027,325000,0,10168,49,49,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,65a0f92be518858b96f594ca09c924339038d38fef500f5fe20c7d3066c3de1b,,none,
2026-03-05T22:26:13.38362124Z,4,e2e,json-canon,verify,inf-literal,WL-verify-inf-literal,invalid,0,false,false,true,2,1655953,0,1751000,10168,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""I""\n",invalid_grammar,
2026-03-05T22:26:13.384153945Z,3,e2e,schubfach-rs,verify,small,WL-verify-small,valid,0,true,true,true,0,525831,496000,0,10168,42,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T22:26:13.386042119Z,0,e2e,json-canon,canonicalize,small,WL-canonicalize-small,valid,0,true,true,true,0,1868289,0,1932000,10168,45,42,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,,none,
2026-03-05T22:26:13.38661054Z,3,e2e,schubfach-rs,canonicalize,negative-zero,WL-canonicalize-negative-zero,invalid,0,false,false,true,2,556697,0,504000,10168,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-05T22:26:13.387997311Z,3,e2e,schubfach,verify,nan-literal,WL-verify-nan-literal,invalid,0,false,false,true,2,1375050,0,1396000,10168,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 5: invalid number character ""N""\n",invalid_grammar,
2026-03-05T22:26:13.389149755Z,3,e2e,schubfach,canonicalize,negative-zero,WL-canonicalize-negative-zero,invalid,0,false,false,true,2,1139563,0,1160000,10168,10,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: NUMBER_NEGZERO at byte 5: negative zero token is not allowed\n,number_negzero,
2026-03-05T22:26:13.389785115Z,4,e2e,json-canon-rs,canonicalize,unicode,WL-canonicalize-unicode,valid,0,true,true,true,0,619507,0,570000,10168,98,96,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,2447c3101ab38afe7705a309df116f7bc8b15b357ed58184586ad307721d9ed6,,none,
2026-03-05T22:26:13.390353509Z,1,e2e,schubfach-rs,canonicalize,small,WL-canonicalize-small,valid,0,true,true,true,0,553483,501000,0,10168,45,42,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,c78eca79521eb7a0ccbd34f093a27dd724b20c8c7e3f2b74cd3ec213a8b31288,,none,
2026-03-05T22:26:13.39162632Z,3,e2e,json-canon,verify,long-string,WL-verify-long-string,valid,0,true,true,true,0,1265762,660000,660000,10168,16403,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T22:26:13.392193113Z,4,e2e,schubfach-rs,verify,bad-number-leading-zero,WL-verify-bad-number-leading-zero,invalid,0,false,false,true,2,555847,508000,0,10168,8,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: leading zero in number\n,invalid_grammar,
2026-03-05T22:26:13.393740703Z,2,e2e,schubfach,verify,raw-control-char,WL-verify-raw-control-char,invalid,0,false,false,true,2,1535559,0,1584000,10168,9,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: INVALID_GRAMMAR at byte 6: unescaped control character 0x01 in string\n,invalid_grammar,
2026-03-05T22:26:13.394305743Z,4,e2e,schubfach-rs,canonicalize,lone-low-surrogate,WL-canonicalize-lone-low-surrogate,invalid,0,false,false,true,2,554032,502000,0,10168,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,error: jcserr: LONE_SURROGATE at byte 6: lone low surrogate U+DC00\n,lone_surrogate,
2026-03-05T22:26:13.394938001Z,1,e2e,json-canon-rs,verify,unicode,WL-verify-unicode,valid,0,true,true,true,0,626156,0,566000,10168,96,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,ok\n,unknown,
2026-03-05T22:26:13.396740193Z,4,e2e,json-canon,verify,bad-unicode-escape,WL-verify-bad-unicode-escape,invalid,0,false,false,true,2,1789221,1843000,0,10168,14,0,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,,"error: jcserr: INVALID_GRAMMAR at byte 6: invalid hex in \u escape: ""12G4""\n",invalid_grammar,
